ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.007015996652584186,0.06440840054337418,0.0035019974143339753,0.006302055565484017,10.400438680112421,0.6540302135866799,90.06521923525659,0.006567734593597446,0.65,16.002105445653687,1.0193393332429737,0.101051891656429,0.06361437553367744
0.007555000052342762,0.0693449934196921,0.0037700060564918774,0.006312756750602781,11.20055272239092,0.7050776907495079,90.07027620733618,0.007071103552616404,0.7,16.002456245486314,1.0225597532701423,0.1012269915271457,0.06381341429417096
0.008093850463608446,0.07427761229349045,0.004037709330220449,0.0063242757400092005,12.0006849784153,0.7562923596547896,90.0753422694201,0.0075740637160124,0.75,16.00283399548893,1.026027002941127,0.1014154918299703,0.06402769274787504
0.008632536974678823,0.07920597461334912,0.004305085551700885,0.006336611342314818,12.800836795502827,0.8076865568172128,90.08041809114827,0.008076586027967118,0.8,16.00323868801211,1.0297408835558015,0.10161737729648132,0.06425719512421435
0.009171048677170454,0.08412979809774894,0.004572113063605432,0.006349762281238445,13.601009520574651,0.8592726084632695,90.08550434137004,0.008578641462379199,0.85,16.003670314860845,1.033701182286469,0.10183263157406637,0.06450190452722816
0.009709374666239766,0.0890488007529699,0.004838770236851623,0.006363727195650826,14.40120450012854,0.911062829825215,90.09060168809008,0.009080201024829067,0.9,16.004128867294703,1.0379076721913565,0.10206123722724664,0.06476180293581671
0.010247504040803872,0.09396270089097097,0.005105035472354219,0.0063785046396229155,15.201423080211606,0.963069524435724,90.09571079841423,0.009581235754540606,0.95,16.004614336028016,1.042360112229005,0.10230317573908922,0.06503687120401123
0.010785425903761324,0.09887121714725036,0.005370887202774725,0.006394093082477892,16.00166660639306,1.015304983423288,90.10083233849552,0.010081716726339503,1.0,16.005126711230055,1.0470582472735535,0.10255842751270693,0.06532708906126916
0.011323129362212789,0.10377406849868494,0.005636303894268332,0.006410490908847049,16.80193642373694,1.0677814848083997,90.10596697348015,0.010581615052608065,1.05,16.005665982525244,1.052001808130916,0.10282697187284566,0.06563243511279584
0.011860603527681599,0.1086709742813481,0.005901264048228143,0.006427696418729696,17.602233876774907,1.120511292800569,90.11111536745366,0.011080901885236333,1.1,16.006232138993354,1.0571905115558502,0.10310878706755908,0.06595288683989449
0.01239783751633427,0.11356165420830439,0.006165746203026555,0.006445707827557205,18.402560309478982,1.1735066570962132,90.1162781833871,0.011579548417569271,1.15,16.006825169169737,1.0626240602699175,0.10340385026997048,0.06628842060034576
0.012934820449200897,0.11844582838738021,0.006429728935753635,0.00646452326626135,19.202917065234367,1.2267798121774693,90.12145608308336,0.012077525886349909,1.2,16.007445061045555,1.0683021429803328,0.10371213758012181,0.06663901162881884
0.013471541452395427,0.12332321733890914,0.006693190863952363,0.006484140781347117,20.003305486812206,1.28034297661197,90.12664972712354,0.012574805573658147,1.25,16.008091802068016,1.0742244343997018,0.1040336240269095,0.06700463403731587
0.014007989657335901,0.12819354201345107,0.006956110647350603,0.00650455833497012,20.803726916342423,1.3342083523536288,90.13185977481346,0.013071358808845173,1.3,16.008765379140634,1.0803905952666473,0.1043682835701071,0.06738526081565123
0.014544154200964488,0.1330565238094835,0.007218466989589652,0.006525773805018789,21.604182695286525,1.388388124044478,90.13708688413027,0.013567156970463156,1.35,16.0094657786235,1.0868002723673198,0.10471608910247464,0.06778086383196807
0.01508002422596751,0.13791188459106452,0.00748023863994923,0.006547784985201549,22.40467416441045,1.442894458317606,90.14233171166913,0.014062171488190178,1.4,16.01019298633355,1.093453098557794,0.10507701245195412,0.06819141383329373
0.01561558888099527,0.14275934670546586,0.007741404395068781,0.006570589585139109,23.20520266375741,1.4977395031012346,90.14759491259002,0.01455637384475011,1.45,16.01094698754485,1.1003486927873471,0.10545102438395158,0.06861688044613622
0.016150837320881795,0.14759863300077497,0.008001943100664934,0.006594185230462077,24.005769532620757,1.5529353869239837,90.15287714056471,0.015049735577827315,1.5,16.011727766988898,1.1074866601226205,0.10583809460370502,0.06905723217712392
0.016685758706864482,0.15242946684346542,0.008261833653244982,0.006618569462914101,24.80637610951685,1.6084942182213655,90.15817904772378,0.015542228281976003,1.55,16.012535308854943,1.1148665917726592,0.10623819175873828,0.06951243641369072
0.01722034220680354,0.1572515721359335,0.008521055001816264,0.00664373974046071,25.60702373215798,1.6644280846435529,90.16350128460377,0.016033823610523974,1.6,16.013369596790287,1.1224880651148326,0.10665128344140053,0.0699824594248087
0.017754576995401356,0.16206467333400126,0.008779586149591272,0.006669693437404063,26.407713737425254,1.7207490523644644,90.16884450009458,0.01652449327747071,1.65,16.014230613900626,1.1303506437216293,0.10707733619149135,0.07046726636177093
0.018288452254421727,0.16686849546438368,0.00903740615568839,0.0066964278445038215,27.20844746134153,1.7774691653922132,90.17420934138684,0.017014209059379518,1.7,16.015118342750394,1.1384538773883293,0.10751631549897091,0.0709668212590264
0.018821957172908896,0.17166276414211948,0.009294494136828086,0.006723940169104338,28.009226239044366,1.8346004448809603,90.17959645391949,0.01750294279726361,1.75,16.016032765363114,1.1467973021615485,0.10796818580675532,0.07148108703506999
0.01935508094740649,0.1764472055879644,0.009550829269024449,0.0067522275352683864,28.810051404758987,1.8921548884442154,90.18500648132749,0.017990666398465978,1.8,16.01697386322176,1.1553804403686545,0.10843291051359673,0.07201002549338946
0.0198878127821763,0.18122154664574552,0.009806390789271922,0.006781286983917662,29.610924291771262,1.9501444694696333,90.19044006538977,0.01847735183853278,1.85,16.01794161726913,1.1642028006480527,0.10891045197704795,0.07255359732347247
0.020420141889416876,0.185985514799676,0.010061157997227095,0.006811115472980238,30.4118462324007,2.008581136435343,90.1958978459771,0.01896297116308021,1.9,16.018936007908238,1.17326387798034,0.10940077151651155,0.0731117621018758
0.020952057489481986,0.1907388381916287,0.010315110256885416,0.00684170987754525,31.21281855797347,2.0674768122278597,90.20138046100043,0.019447496489654596,1.95,16.01995701500271,1.1825631537203238,0.1099038294163729,0.07368447829335978
0.0214835488110989,0.19548124563836755,0.010568226998252698,0.006873066990025002,32.01384259879547,2.1268433934616153,90.20688854635907,0.019930900009585546,2.0,16.021004617877185,1.1921000956299053,0.11041958492921718,0.07427170325209032
0.02201460509158653,0.20021246664873646,0.010820487719011288,0.0069051835203247525,32.81491968412534,2.1866927498001583,90.21242273588928,0.020413153989832095,2.05,16.02207879531774,1.2018741579118237,0.11094799627912981,0.07487339322291153
0.022545215577073327,0.2049322314408029,0.011071871986180721,0.006938056096020386,33.6160511421476,2.2470367232790602,90.21798366131289,0.020894230774821512,2.1,16.023179525572317,1.2118847812442606,0.11148902066508037,0.0754895033426914
0.0230753695227151,0.20964027095895718,0.011322359437772803,0.006971681262544241,34.41723829994568,2.3078871276305746,90.22357195218612,0.021374102788280818,2.15,16.024306786351172,1.2221313928163007,0.11204261426438941,0.07611998764174366
0.02360505619291257,0.21433631689096475,0.01157192978444091,0.0070060554833793216,35.21848248347514,2.3692557476100884,90.22918823584862,0.021852742535060636,2.2,16.02546055482731,1.2326134063642484,0.11260873223627806,0.07676479904532846
0.02413426486152876,0.2190201016849706,0.011820562811123413,0.007041175140262112,36.01978501753675,2.4311543383244145,90.23483313737266,0.022330122602951388,2.25,16.026640807636955,1.2433302222087967,0.11318732872550011,0.07742388937523478
0.02466298481210622,0.22369135856645625,0.01206823837868109,0.007077036533394278,36.82114722574968,2.4935946245619602,90.24050727951246,0.022806215664491643,2.3,16.02784752088003,1.2542812272930453,0.11377835686605628,0.07809720935144754
0.025191205338084013,0.22834982155514524,0.012314936425528384,0.007113635881663476,37.62257043052469,2.5565883001248206,90.24621128265373,0.02328099447876836,2.35,16.029080670120635,1.2654657952213682,0.11438176878499033,0.07878470859390224
0.02571891574301454,0.23299522548185986,0.012560636969258385,0.007150969322873522,38.424055953037396,2.620147027162833,90.25194576476352,0.023754431893209065,2.4,16.03034023038754,1.2768832862991255,0.11499751560626675,0.07948633562433022
0.026246105340780132,0.23762730600532403,0.012805320108261384,0.007189032913984174,39.22560511320145,2.6842824355096417,90.25771134134004,0.024226500845365602,2.45,16.03162617617469,1.2885330475732184,0.11562554745472968,0.08020203786819737
0.02677276345580945,0.24224579962891496,0.013048966023336906,0.007227822631360748,40.027219229641865,2.7490061220208095,90.26350862536292,0.024697174364689517,2.5,16.03293848144173,1.3004144128734847,0.11626581346014275,0.08093176165673943
0.02729887942329367,0.24685044371735942,0.01329155497929904,0.007267334371033881,40.82889961966827,2.81432964991402,90.26933822724345,0.025166425574298757,2.55,16.03427711961452,1.3125267028549303,0.1169182617613096,0.08167545222909679
0.027824442589402414,0.2514409765133759,0.013533067326574987,0.00730756394896961,41.63064759924828,2.880264548111413,90.27520075477524,0.02563422769273564,2.6,16.035642063585684,1.3248692250407983,0.11758283951027454,0.08243305373455183
0.02834944231149954,0.25601713715426005,0.01377348350279667,0.007348507101350072,42.4324644829808,2.9468223105840945,90.28109681308491,0.026100554035715963,2.65,16.037033285715154,1.3374412738664672,0.11825949287660328,0.08320450923487183
0.02887386795835861,0.26057866568841315,0.014012784034385254,0.007390159484865051,43.234351584069444,3.0140143956988608,90.28702700458312,0.026565378017869016,2.7,16.038450757830727,1.35024213072418,0.11894816705174312,0.08398976070676059
0.029397708910378195,0.2651253030918121,0.014250949538128523,0.007432516677014628,44.03631021429592,3.08185222556718,90.29299192891575,0.027028673154468465,2.75,16.039894451228644,1.3632710640086008,0.11964880625346239,0.08478874904442173
0.02992095455979692,0.26965679128442077,0.01448796072275089,0.007475574176423154,44.83834168399349,3.150347185396475,90.29899218291536,0.027490413063153987,2.8,16.041364336674164,1.3765273291631914,0.12036135373036881,0.0856014140622365
0.030443594310908262,0.2741728731465396,0.014723798390475986,0.007519327403164854,45.6404473020204,3.2195106228437402,90.30502836055277,0.027950571465643326,2.85,16.042860384402154,1.3900101687274125,0.12108575176650635,0.08642769449755963
0.030965617580275124,0.27867329253509565,0.014958443438581666,0.0075637716991012165,46.4426283757334,3.289353847371544,90.31110105288909,0.028409122189434973,2.9,16.0443825641177,1.4037188123847395,0.12182194168603015,0.08726752801363585
0.031487013796944144,0.2831577942998682,0.01519187686094733,0.007608902328230473,47.24488621096126,3.35988812960645,90.3172108480277,0.028866039169500975,2.95,16.045930844996715,1.4176524770114942,0.12256986385795923,0.08812085120264013
0.032007772402659736,0.2876261242996527,0.015424079749593395,0.007654714477049398,48.04722211197834,3.4311247006998995,90.32335833106669,0.029321296449970093,3.0,16.04750519568656,1.4318103667264876,0.1233294577010066,0.08898759958884486
0.032527882852077944,0.2920780294183588,0.01565503329621283,0.007701203254927627,48.849637381478175,3.5030747516915985,90.32954408405143,0.029774868185800916,3.05,16.049105584306695,1.4461916729414703,0.12410066168848627,0.0898677076319168
0.03304733461297993,0.2965132575810436,0.01588471879369464,0.007748363694494777,49.65213332054708,3.575749432875445,90.33576868592748,0.030226728644444926,3.1,16.0507319784493,1.4607955744123882,0.1248834133532969,0.09076110873034687
0.0335661171664853,0.30093155776987784,0.016113117637639115,0.0077961907520405545,50.45471122863781,3.6491598531680407,90.34203271249363,0.03067685220749945,3.15,16.05238434517995,1.4756212372914403,0.12567764929298164,0.09166773522501565
0.034084220007265055,0.3053326800400451,0.016340211327864753,0.007844679307928088,51.25737240354327,3.723317079479825,90.34833673635532,0.031125213372350264,3.2,16.054062651038272,1.4906678151799342,0.1264833051748636,0.0925875184028974
0.03460163264375439,0.30971637553557174,0.016565981469906826,0.007893824167020735,52.06011814137019,3.7982321360888722,90.35468132687822,0.03157178675380382,3.25,16.055766862038634,1.5059344491819364,0.12730031574125683,0.09352038850090601
0.03511834459836509,0.31408239650508757,0.01679040977650726,0.00794362005912252,52.862949736512924,3.8739160040173886,90.36106705014213,0.032016547085708946,3.3,16.057496943670824,1.521420267958715,0.12812861481475218,0.09446627470988486
0.03563434540769773,0.3184304963175156,0.017013478069095936,0.007994061639432476,53.66586848162721,3.950379620410956,90.36749446889509,0.0324594692225679,3.35,16.05925286090074,1.5371243877839693,0.12896813530357754,0.09542510517874446
0.03614962462275356,0.3227604294776907,0.017235168279263104,0.008045143489013055,54.468875667604,4.027633877920551,90.37396414250784,0.032900528141136774,3.4,16.061034578171128,1.553045912599845,0.12981880920703234,0.09639680701874966
0.03666417180914607,0.32707195164190483,0.017455462450222954,0.008096860115272823,55.27197258354334,4.105689624087391,90.38047662692854,0.03333969894201493,3.45,16.062842059402264,1.5691839340737295,0.1306805676209955,0.0973813063079599
0.03717797654731234,0.33136481963337944,0.017674342738268085,0.00814920595246363,56.07516051672821,4.18455766073063,90.38703247463766,0.03377695685122363,3.5,16.064675267992722,1.5855375316558247,0.13155334074350666,0.09837852809582483
0.03769102843272396,0.33563879145766257,0.017891791414214837,0.008202175362192456,56.878440752598536,4.264248743337963,90.39363223460326,0.03421227722177355,3.55,16.066534166820087,1.6021057726374937,0.13243705788042007,0.09938839640793803
0.038203317076097795,0.3398936263179507,0.018107790864839348,0.008255762633948092,57.68181457472508,4.34477358045916,90.40027645223654,0.03464563553522119,3.6,16.068418718241723,1.6188877122103769,0.1333316474511308,0.10041083425095143
0.03871483210360631,0.3441290846303342,0.018322323594304215,0.008309961985642846,58.48528326478351,4.426142833102577,90.40696566934768,0.035077007403214025,3.65,16.070328884095527,1.6358823935262743,0.13423703699437275,0.10144576361765292
0.03922556315708769,0.34834492803896433,0.01853537222557565,0.008364767564169462,59.28884810252841,4.508367114134678,90.41370042410189,0.03550636856902439,3.7,16.072264625700708,1.653088847757791,0.13515315317408796,0.10249310549220973
0.039735499894255545,0.3525409194311431,0.01874691950183099,0.008420173445973358,60.092510365767396,4.591456987682617,90.42048125097588,0.03593369490907189,3.75,16.07422590385856,1.6705060941597392,0.13607992178536674,0.10355277985557984
0.04024463198890838,0.35671682295233226,0.018956948287856545,0.008476173637640385,60.89627133033519,4.675422968539892,90.42730868071453,0.03635896243443435,3.8,16.076212678853274,1.6881331401312962,0.13701726776045828,0.10462470569109376
0.04075294913113867,0.36087240402108267,0.01916544157143546,0.008532762076500264,61.70013227006783,4.7602755215751476,90.43418324028792,0.036782147292347175,3.85,16.078224910452718,1.705968981278913,0.1379651151748511,0.10570880099020925
0.041260441027541665,0.36500742934388214,0.019372382464725772,0.00858993263124575,62.50409445677688,4.84602506114412,90.44110545284863,0.037203225767691035,3.9,16.080262557909276,1.724012601479967,0.13892338725342288,0.1068049827584406
0.041767097401423786,0.36912166692992043,0.019577754205628257,0.008647679102567783,63.30815916022363,4.932681950504798,90.44807583768939,0.03762217428446778,3.95,16.082325579960653,1.7422629729471613,0.13989200637665916,0.10791316702146525
0.04227290799301079,0.37321488610577175,0.01978154015914419,0.008705995223806613,64.11232764809341,5.020256501235818,90.45509491020098,0.03803896940726458,4.0,16.084413934830724,1.7607190562936572,0.14087089408694056,0.10903326883140924
0.04277786255965548,0.37728685752999197,0.01998372381872277,0.008764874661619125,64.91660118596994,5.108758972658133,90.46216318183053,0.038453587842706104,4.05,16.086527580230374,1.7793798005989458,0.14185997109489779,0.11016520227331376
0.04328195087604515,0.38133735320763207,0.020184288807598105,0.008824311016662366,65.72098103730966,5.198199571259992,90.46928116004004,0.038866006440894794,4.1,16.08866647335836,1.7982441434754455,0.14285915728583393,0.11130888047178457
0.04378516273440859,0.3853661465046636,0.020383218880115746,0.008884297824293442,66.52546846341617,5.288588450125274,90.47644934826533,0.03927620219683897,4.15,16.09083057090216,1.817311011135827,0.14386837172621383,0.11246421559782602
0.044287487944722884,0.3893730121623191,0.020580497923048596,0.00894482855528582,67.3300647234147,5.3799357083651955,90.48366824587525,0.03968415225186895,4.2,16.09301982903888,1.8365793184610602,0.14488753267021962,0.1136311188758614
0.04478891633491968,0.39335772631134325,0.020776109956902038,0.00900589661656212,68.13477107422658,5.472251390553452,90.49093834813117,0.04008983389504092,4.25,16.095234203436117,1.856047969069176,0.14591655756637203,0.11480950059094133
0.04528943775109121,0.3973200664861553,0.020970039137208275,0.009067495351943478,68.93958877054379,5.565545486164799,90.49826014614693,0.040493224564528536,4.3,16.097473649252862,1.8757158553847433,0.14695536306421714,0.11599927009614143
0.04578904205769592,0.4012598116389226,0.02116226975580974,0.009129618042915474,69.74451906480363,5.659827929017144,90.50563412684906,0.04089430184900228,4.35,16.099738121140415,1.895581858709051,0.14800386502107754,0.1172003358201507
0.04628771913776364,0.4051767421535422,0.021352786242131425,0.009192257909410735,70.54956320716322,5.755108596717145,90.51306077293731,0.041293043488996345,4.4,16.1020275732433,1.915644849290997,0.14906197850886801,0.11841260527505226
0.04678545889310057,0.40907063985953196,0.021541573164442097,0.00925540811060819,71.3547224454743,5.851397310109387,90.52054056284555,0.0416894273782632,4.45,16.10434195920019,1.935903686398674,0.1501296178209746,0.11963598506429714
0.04728225124449365,0.41294128804582847,0.021728615231104274,0.009319061745749008,72.15999802525792,5.948703832729144,90.52807397070306,0.04208343156511559,4.5,16.106681232144847,1.9563572183916507,0.15120669647919668,0.12087038089087235
0.047778086131914754,0.4167884714744926,0.02191389729181282,0.00938321185496922,72.96539118967921,6.047037870258785,90.53566146629606,0.042475034253756073,4.55,16.109045344707074,1.977004282793942,0.1522931272407519,0.1221156975656644
0.04827295351472436,0.4206119763943195,0.02209740433882212,0.009447851420149048,73.77090317952222,6.146409069987825,90.54330351502972,0.04286421380559386,4.6,16.11143424901367,1.9978437063676666,0.15338882210534252,0.12337183901601886
0.04876684337187487,0.42441159055435423,0.022279121508161703,0.009512973365778863,74.5765352331648,6.246827020276701,90.5510005778904,0.04325094874054907,4.65,16.113847896689407,2.0188743051873828,0.15449369232228363,0.12463870829449665
0.049259745702113535,0.42818710321731224,0.022459034080840195,0.009578570559841796,75.38228858655349,6.348301250024263,90.5587531114084,0.043635217738344396,4.7,16.116286238858002,2.0400948847151006,0.15560764839769173,0.1259162075878279
0.049751650524185044,0.43193830517290155,0.022637127484037588,0.009644635814712928,76.1881644731785,6.450841228139039,90.56656156762088,0.04401699963978388,4.75,16.11874922614311,2.061504239875966,0.15673060010173373,0.1272042382260638
0.05024254787703354,0.43566498875104837,0.02281338729228559,0.009711161888075026,76.99416412404881,6.554456363014303,90.57442639403533,0.044396273448019,4.8,16.12123680866932,2.083101155134611,0.1578624564759356,0.12850270069192657
0.05073242782000441,0.43936694783502345,0.0229877992286361,0.009778141483850715,77.80028876766713,6.659156002006973,90.58234803359325,0.04477301832980192,4.85,16.123748936063173,2.1048844045721635,0.15900312584054987,0.12981149463035793
0.05122128043304554,0.4430439778744699,0.02316034916581763,0.009845567253151067,78.60653963000506,6.764949430920375,90.59032692463431,0.045147213616725926,4.9,16.126285557454175,2.1268527519639147,0.16015251580198167,0.13113051885826643
0.05170909581690823,0.4466958758983306,0.023331023127379627,0.009913431795240454,79.41291793447832,6.871845873490914,90.59836350086087,0.045518838806452966,4.95,16.128846621475827,2.149004950857638,0.16131053326027256,0.13245967137447323
0.05219586409334762,0.45032244052767395,0.023499807288824497,0.009981727658517583,80.21942490192188,6.979854490878669,90.60645819130279,0.0458878735639282,5.0,16.131432076266673,2.1713397446525544,0.16247708441664155,0.13379884936985612
0.05268157540532276,0.45392347198841854,0.023666687978727473,0.010050447341512628,81.02606175056533,7.088984381161956,90.61461142028273,0.046254297722581675,5.05,16.13404186947134,2.193855866678938,0.16365207478108276,0.13514794923769224
0.05316621991719616,0.457498772123955,0.023831651679843885,0.010119583293900225,81.83282969600815,7.199244578835889,90.62282360738176,0.046618091285516965,5.1,16.136675948241606,2.216552040278359,0.16483540918001913,0.13650686658419792
0.05364978781493303,0.4610481444076647,0.023994685030204153,0.010189127917528334,82.63972995119512,7.310644054314962,90.63109516740535,0.04697923442668689,5.15,16.139334259237465,2.239426978884557,0.1660269917640113,0.13787549623926615
0.05413226930629995,0.4645713939553332,0.024155774824196032,0.010259073567462647,83.44676372639175,7.423191713439699,90.63942651034984,0.04733770749205604,5.2,16.142016748628212,2.26247938610494,0.16722672601552152,0.1392537322674003
0.05461365462106322,0.4680683275374602,0.024314908013634288,0.01032941255304651,84.25393222915979,7.53689639698739,90.64781804136915,0.0476934910007504,5.25,16.144723362093526,2.2857079558027067,0.16843451475673132,0.14064146797884372
0.05509393401118668,0.4715387535914623,0.024472071708817583,0.010400137138976055,85.06123666433274,7.651766880186948,90.656270160742,0.04804656564619374,5.3,16.147454044824578,2.3091113721795797,0.16965026015741305,0.14203859594090387
0.05557309775102906,0.4749824822337699,0.02462725317957253,0.010471239546390464,85.86867823399147,7.767811872237917,90.66478326383951,0.048396912297231046,5.35,16.150208741525137,2.3326883098591527,0.17087386374285393,0.1434450079894699
0.056051136137541015,0.4783993252718163,0.024780439856284843,0.010542711953977033,86.67625813743993,7.885040015833667,90.67335774109311,0.048744511999238675,5.4,16.152987396412687,2.356437433970841,0.17210522640183257,0.14486059524072314
0.05652803949046156,0.4817890962159196,0.02493161933091747,0.010614546499090893,87.48397757118074,8.003459886688798,90.68199397796302,0.04908934597522154,5.45,16.155789953219564,2.380357400234432,0.17334424839464682,0.14628524810303772
0.05700379815251409,0.4851516102910544,0.025080779358015615,0.01068673527888913,88.29183772889108,8.123079993070789,90.69069235490691,0.04943139562689697,5.5,16.158616355194088,2.404446855045228,0.1745908293611927,0.1477188562890715
0.05747840248960197,0.48848668444851473,0.02522790785569864,0.010759270351479031,89.09983980139849,8.243908775335916,90.69945324734917,0.049770642535765464,5.55,16.161466545101714,2.428704435559781,0.17584486832909346,0.14916130882804401
0.05795184289100356,0.49179413737746613,0.025372992906638678,0.010832143737080227,89.90798497665669,8.365954605469467,90.70827702565045,0.05010706846416832,5.6,16.164340465226193,2.4531287697822064,0.1771062637218784,0.15061249407820085
0.05842410976956695,0.49507378951638714,0.025516022759025925,0.010905347419200408,90.71627443972162,8.4892257866303,90.71716405507767,0.050440655356332006,5.65,16.167238057370742,2.47771847665108,0.17837491336721034,0.1520722997394619
0.058895193561903945,0.4983254630643984,0.025656985827520535,0.010978873345824383,91.52470937272737,8.613730552699748,90.72611469577448,0.05077138533939933,5.7,16.17015926285922,2.5024721661268994,0.17965071450516162,0.1535406128662514
0.05936508472858387,0.5015489819924793,0.025795870694191037,0.011052713430616128,92.33329095486228,8.739477067834923,90.73512930273202,0.0510992407244474,5.75,16.173104022537313,2.527388439280119,0.18093356379653766,0.15501731988050782
0.05983377375432666,0.5047441720545718,0.025932666109439163,0.011126859554133542,93.14202036234505,8.866473426026419,90.74420822576022,0.05142420400749246,5.8,16.17607227677374,2.5524658883797433,0.18222335733124723,0.15650230658487105
0.060301251148195574,0.5079108607985688,0.026067360992911074,0.011201303565055554,93.95089876840093,8.994727650660474,90.75335180945942,0.05174625787048131,5.85,16.179063965461456,2.577703096982472,0.18351999063671917,0.15799545817604424
0.06076750744378932,0.5110488775771905,0.026199944434394846,0.011276037281421274,94.75992734323795,9.124247694085597,90.76256039319249,0.052065385182269774,5.9,16.182079028018865,2.6030986400224005,0.18482335868636474,0.159496659258328
0.061232533199433864,0.5141580535587419,0.026330405694704215,0.011351052491880814,95.5691072540232,9.255041437183689,90.77183431105735,0.052381568999587694,5.95,16.185117403391054,2.6286510839012602,0.18613335590808447,0.1610057938573239
0.06169631899837358,0.5172382217377569,0.026458734206548425,0.011426340956957418,96.37843966485924,9.387116688945701,90.78117389185986,0.05269479256799086,6.0,16.188179030051025,2.654358986579197,0.1874498761928197,0.16252274543380413
0.06215885544896184,0.5202892169455249,0.02658491957538818,0.011501894410320538,97.18792573676053,9.520481186051834,90.79057945908725,0.05300503932279967,6.05,16.191263846000943,2.680220897666085,0.18877281290314712,0.16404739689774517
0.06262013318485132,0.523310875860499,0.026708951580277588,0.01157770456006946,97.9975666276299,9.655142592456318,90.80005133088189,0.0533122928900246,6.1,16.194371788773392,2.706235358513361,0.19010205888191653,0.16557963062252096
0.06308014286518368,0.5263030370185874,0.026830820174692075,0.011653763090027091,98.80736349223505,9.791108498976811,90.80958982001545,0.05361653708727841,6.15,16.197502795432634,2.732400902306386,0.1914375064609304,0.16711932845925345
0.06353887517477856,0.5292655408233252,0.026950515487342123,0.011730061661043473,99.61731748218527,9.928386422888405,90.81919523386371,0.0539177559246752,6.2,16.200656802575892,2.7587160541573157,0.192779047469665,0.1686663717513162
0.06399632082432241,0.5321982295559272,0.027068027822972855,0.011806591912308652,100.42742974590804,10.066983807522298,90.82886787438154,0.05421593360571627,6.25,16.20383374633463,2.785179331198482,0.19412657324403212,0.17022064134898804
0.06445247055055646,0.5351009473852202,0.027183347663149327,0.011883345462674432,101.2377014286258,10.206908021869166,90.83860803807853,0.05451105452816275,6.3,16.207033562375848,2.8117892426762783,0.19547997463518077,0.17178201762425277
0.06490731511646429,0.5379735403774549,0.027296465667027543,0.011960313911984585,102.04813367233278,10.348166360187212,90.84841601599487,0.054803103284895086,6.35,16.210256185903376,2.8385442900455393,0.19683914201833824,0.1733503804857411
0.06536084531145901,0.5408158565059968,0.027407372672111026,0.012037488842413091,102.85872761577184,10.490766041614961,90.85829209367787,0.05509206466475934,6.4,16.2135015516592,2.865442967064412,0.19820396530168963,0.17492560939381085
0.06581305195156971,0.5436277456608941,0.02751605969499301,0.012114861819809912,103.66948439441144,10.634714209788815,90.8682365511588,0.05537792365340036,6.45,16.216769593924774,2.892483759889712,0.19957433393529517,0.17650758337576153
0.0662639258796273,0.5464090596583245,0.02762251793208407,0.012192424395053858,104.48040514042262,10.780017932465377,90.87824966293019,0.05566066543408179,6.5,16.22006024652235,2.919665147172757,0.20095013692004482,0.17809618104117875
0.06671345796545022,0.5491596522499171,0.027726738760325196,0.012270168105412075,105.29149098265609,10.92668420114859,90.8883316979236,0.05594027538849291,6.55,16.22337344281633,2.946985600155673,0.202331262816649,0.1796912805974044
0.06716163910602904,0.5518793791319527,0.02782871373788629,0.012348084475905642,106.10274304661937,11.074719930721686,90.89848291948788,0.056216739097542524,6.6,16.226709115714606,2.974443582768169,0.20371759975466527,0.18129275986512838
0.06760846022571103,0.5545680979544372,0.02792843460484993,0.012426165020680809,106.91416245445397,11.22413195908401,90.90870358536777,0.05649004234213946,6.65,16.230067197669907,3.0020375517247664,0.2051090354415596,0.18290049629409655
0.06805391227638374,0.5572256683300525,0.028025893283880398,0.012504401244385385,107.72575032491274,11.37492704679269,90.9189939476831,0.05676017110396034,6.7,16.233447620681194,3.029765956622488,0.20650545717180208,0.1845143669789312
0.06849798623765836,0.5598519518429803,0.02812108188087799,0.012582784643549718,108.53750777333714,11.527111876709226,90.92935425290831,0.057027111566204,6.75,16.236850316295012,3.0576272400389906,0.2079067518359961,0.18613424867505865
0.06894067311705242,0.5624468120576002,0.028213992685618396,0.012661306707971826,109.34943591163469,11.680693053650979,90.93978474185246,0.057290850114332985,6.8,16.240275215606896,3.0856198376311395,0.20931280593004,0.18776001781473944
0.06938196395017165,0.565010114527062,0.028304618172377224,0.012739958922106104,110.16153584825643,11.835677104047607,90.95028564963982,0.057551373336802124,6.85,16.24372224926275,3.1137421782340193,0.21072350556432093,0.18939155052319612
0.06982184980089182,0.5675417268017291,0.028392951000539592,0.012818732766455088,110.97380868817451,11.992070475602466,90.96085720569076,0.05780866802577383,6.9,16.24719134746026,3.1419926839603725,0.2121387364729398,0.19102872263483323
0.07026032176153944,0.5700415184374966,0.028478984015194726,0.012897619718963789,111.78625553285977,12.149879536958988,90.97149963370316,0.05806272117782073,6.95,16.250682439950303,3.170369770300459,0.21355838402296679,0.1926714097095451
0.07069737095307234,0.5725093610039785,0.02856271024771547,0.012976611256415983,112.59887748025949,12.309110577372058,90.98221315163433,0.0583135199946151,7.0,16.25419545603838,3.198871846222334,0.21498233322372653,0.1943194870491055
0.0711329885252593,0.5749451280925684,0.028644122916322772,0.013055698855831998,113.4116756247751,12.469769806384429,90.99299797168332,0.058561051883605476,7.05,16.257730324586035,3.227497314272533,0.2164104687361123,0.1959728297136343
