ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
-0.08253193910207689,-0.0789983815927092,0.06,0.007169915367644748,452.53589342960964,43.20316396212434,110.44889999999866,-0.008055418808290556,30.0,15.595225969993725,0.8892511075453164,0.11199999999999515,0.05695904795330595
-0.08309641883110322,-0.0789277789897086,0.06,0.007364007797459145,453.31555156318547,43.247527769524616,110.45457499999866,-0.008048219813138717,30.05,15.591099373038622,0.885301188465681,0.11499999999999515,0.05672156443299791
-0.08365738774879494,-0.0788547888274122,0.06,0.007558220811212316,454.09500266131386,43.29169416922416,110.46039999999866,-0.008040777369601354,30.1,15.586944552097068,0.8813547995161956,0.11799999999999515,0.05648427657544082
-0.08421482215429874,-0.07877941331376685,0.06,0.007752555417651221,454.874245317184,43.335663340713936,110.46637499999865,-0.00803309170272523,30.15,15.582761682709627,0.877412060074825,0.12099999999999515,0.056247190300030094
-0.08476869849609393,-0.07870165472887611,0.06,0.007947012618400648,455.65327813279174,43.37943546945103,110.47249999999865,-0.008025163044911991,30.2,15.578550941601913,0.8734730894091366,0.12399999999999516,0.05601031153455426
-0.08531899337298736,-0.07862151542493122,0.06,0.008141593407892129,456.43209971899876,43.42301074685308,110.47877499999863,-0.00801699163591116,30.25,15.574312506677108,0.8695380066726928,0.12699999999999514,0.05577364621516663
-0.08586568353510243,-0.07853899782614003,0.06,0.00833629877329276,457.2107086955909,43.46638937029244,110.48519999999863,-0.008008577722812917,30.3,15.570046557008459,0.8656069309014462,0.12999999999999515,0.05553720028635525
-0.08640874588486115,-0.0784541044286536,0.06,0.00853112969443395,457.98910369133694,43.50957154309023,110.49177499999863,-0.007999921560040632,30.35,15.565753272831703,0.8616799810101392,0.13299999999999515,0.055300979700911024
-0.0869481574779599,-0.07836683780049071,0.06,0.00872608714374008,458.7672833440462,43.5525574745102,110.49849999999861,-0.007991023409343215,30.4,15.56143283553746,0.8577572757887065,0.13599999999999515,0.0550649904198943
-0.08748389552433922,-0.07827720058146025,0.06,0.008921172086157076,459.5452463006262,43.59534737975239,110.50537499999861,-0.00798188353978722,30.45,15.557085427663562,0.853838933898682,0.13899999999999516,0.05482923841259944
-0.08801593738914627,-0.07818519548308123,0.06,0.009116385479080936,460.32299121714004,43.6379414799466,110.5123999999986,-0.007972502227748725,30.5,15.552711232887345,0.849925073869609,0.14199999999999516,0.05459372965651776
-0.08854426059369144,-0.07809082528850086,0.06,0.009311728272286147,461.1005167588627,43.68034000214572,110.5195749999986,-0.007962879756905005,30.55,15.548310436017887,0.846015814095455,0.14499999999999516,0.05435847013729859
-0.08906884281639794,-0.07799409285241035,0.06,0.009507201407854047,461.8778216003378,43.72254317931888,110.52689999999859,-0.007953016418225985,30.6,15.543883222988203,0.8421112728310299,0.14799999999999516,0.0541234658487085
-0.08958966189374493,-0.07789500110095851,0.06,0.009702805820101133,462.6549044254337,43.76455125034437,110.53437499999859,-0.00794291250996546,30.65,15.539429780847383,0.8382115681884094,0.15099999999999517,0.05388872279258873
-0.09010669582120377,-0.07779355303166324,0.06,0.009898542435507285,463.43176392739866,43.80636446000241,110.54199999999858,-0.007932568337652105,30.7,15.534950297752696,0.8343168181333614,0.15399999999999517,0.0536542469788107
-0.09061992275416794,-0.07768975171332095,0.06,0.010094412172643931,464.2083988089165,43.84798305896779,110.54977499999858,-0.007921984214080273,30.75,15.530444962961635,0.8304271404817782,0.15699999999999517,0.053420044425229615
-0.091129321008876,-0.07758360028591356,0.06,0.010290415942102171,464.9848077821611,43.88940730380224,110.55769999999858,-0.007911160459300548,30.8,15.525913966823927,0.8265426528961122,0.15999999999999517,0.05318612115763625
-0.09163486906332734,-0.07747510196051366,0.06,0.010486554646420827,465.760989568851,43.930637456946684,110.56577499999857,-0.007900097400610108,30.85,15.521357500773483,0.8226634728818165,0.16299999999999518,0.052952483209706705
-0.0921365455581919,-0.07736426001918732,0.06,0.010682829180014458,466.53694290030336,43.971673786713325,110.57399999999856,-0.007888795372542853,30.9,15.516775757320318,0.8187897177837908,0.16599999999999518,0.052719136622950316
-0.09263432929771238,-0.07725107781489485,0.06,0.010879240429101307,467.3126665174874,44.012516567277494,110.58237499999856,-0.007877254716859324,30.95,15.512168930042408,0.8149215047828314,0.16899999999999518,0.052486087446655526
-0.09312819925059987,-0.07713555877138925,0.06,0.011075789271631236,468.0881591710779,44.05316607866936,110.59089999999856,-0.007865475782536387,31.0,15.507537213577523,0.8110589508920867,0.17199999999999518,0.0522533417378338
-0.09361813455092231,-0.0770177063831128,0.06,0.011272476577213583,468.8634196215077,44.09362260676551,110.59957499999855,-0.007853458925756724,31.05,15.502880803614993,0.8072021729535173,0.1749999999999952,0.0520209055611616
-0.09410411449898612,-0.07689752421509127,0.06,0.011469303207045011,469.6384466390203,44.133886443280204,110.60839999999855,-0.007841204509898086,31.1,15.498199896887446,0.8033512876343616,0.1779999999999952,0.05178878498892021
-0.09458611856221082,-0.07677501590282605,0.06,0.011666270013837318,470.41323900372157,44.17395788575666,110.61737499999855,-0.007828712905522336,31.15,15.493494691162496,0.799506411423607,0.1809999999999952,0.05155698610093368
-0.09506412637599648,-0.07665018515218426,0.06,0.011863377841745206,471.18779550563147,44.21383723755796,110.62649999999854,-0.007815984490364282,31.2,15.488765385234386,0.7956676606284657,0.1839999999999952,0.05132551498450461
-0.0955381177445839,-0.07652303573928661,0.06,0.01206062752629405,471.9621149447352,44.25352480785794,110.63577499999853,-0.0078030196493202855,31.25,15.484012178915586,0.7918351513708565,0.1869999999999952,0.05109437773434792
-0.09600807264190844,-0.07639357151039308,0.06,0.01225801989430762,472.7361961310338,44.293020911631814,110.64519999999852,-0.0077898187744366455,31.3,15.479235273028356,0.7880089995838921,0.1899999999999952,0.05086358045252251
-0.09647397121244554,-0.07626179638178679,0.06,0.012455555763835802,473.5100378845944,44.332325869646624,110.65477499999852,-0.007776382264897796,31.35,15.47443486939626,0.7841893210083725,0.1929999999999952,0.05063312924836079
-0.09693579377204997,-0.07612771433965529,0.06,0.012653235944082311,474.2836390356002,44.371440008451565,110.66449999999851,-0.00776271052701425,31.4,15.469611170835638,0.7803762311892831,0.1959999999999952,0.05040303023839615
-0.09739352080878715,-0.07599132943997015,0.06,0.012851061235332388,475.05699842439975,44.410363660368105,110.6743749999985,-0.007748803974210363,31.45,15.464764381147035,0.7765698454723003,0.1989999999999952,0.050173289546288226
-0.09784713298375787,-0.07585264580836419,0.06,0.013049032428880492,475.8301149015561,44.44909716347992,110.6843999999985,-0.0077346630270118556,31.5,15.459894705106596,0.7727702790003018,0.2019999999999952,0.049943913302746064
-0.0982966111319154,-0.07571166764000667,0.06,0.013247150306958014,476.6029873278952,44.48764086162267,110.6945749999985,-0.007720288113033135,31.55,15.455002348457407,0.7689776467098836,0.2049999999999952,0.049714907645449065
-0.09874193626287464,-0.07556839919947644,0.06,0.01344541564266097,477.37561457455416,44.525995104373614,110.70489999999849,-0.0077056796669644064,31.6,15.450087517900812,0.7651920633278833,0.20799999999999522,0.04948627871896574
-0.09918308956171515,-0.07542284482063291,0.06,0.013643829199877729,478.1479955230289,44.56416024704101,110.71537499999849,-0.0076908381305585555,31.65,15.445150421087668,0.7614136433679094,0.21099999999999522,0.049258032674670306
-0.09962005238977566,-0.07527500890648492,0.06,0.013842391733216747,478.9201290652213,44.60213665065338,110.72599999999848,-0.00767576395261783,31.7,15.440191266609583,0.7576425011268777,0.21399999999999522,0.04903017567065699
-0.10005280628544168,-0.07512489592905765,0.06,0.01404110398793432,479.6920141034863,44.639924681948585,110.73677499999847,-0.007660457588980312,31.75,15.435210263990093,0.7538787506815534,0.21699999999999522,0.04880271387165216
-0.10048133296492548,-0.07497251042925715,0.06,0.014239966699862378,480.463649550678,44.67752471336275,110.74769999999847,-0.007644919502506156,31.8,15.430207623675821,0.7501225058851005,0.21999999999999523,0.048575653448924117
-0.10090561432303863,-0.07481785701673321,0.06,0.014438980595336288,481.2350343301956,44.71493712301897,110.75877499999847,-0.0076291501630636445,31.85,15.425183557027575,0.7463738803636377,0.22299999999999523,0.04834900058019068
-0.10132563243395684,-0.07466094036973978,0.06,0.014638146391122727,482.0061673760291,44.75216229471588,110.76999999999846,-0.007613150047515011,31.9,15.420138276311423,0.742632987512801,0.22599999999999523,0.048122761449524466
-0.1017413695519774,-0.07450176523499341,0.06,0.014837464794347568,482.77704763280417,44.78920061791606,110.78137499999846,-0.007596919639702056,31.95,15.415071994689725,0.7388999404943141,0.22899999999999524,0.047896942247255846
-0.10215280811226893,-0.07434033642752987,0.06,0.015036936502423826,483.5476740558267,44.82605248773423,110.79289999999845,-0.007580459430431563,32.0,15.409984926212127,0.7351748522325644,0.23199999999999524,0.04767154916987358
-0.10255993073161353,-0.07417665883055818,0.06,0.015236562202979663,484.3180456111271,44.86271830492533,110.80457499999845,-0.007563769917460481,32.05,15.404877285806513,0.7314578354111879,0.23499999999999524,0.04744658841992314
-0.10296272020914089,-0.07401073739531326,0.06,0.015436342573786451,485.088161275504,44.89919847587235,110.81639999999845,-0.007546851605480934,32.1,15.399749289269932,0.72774900246966,0.23799999999999524,0.047222066205902635
-0.10336115952705571,-0.07384257714090581,0.06,0.01563627828268689,485.8580200365672,44.9354934125741,110.82837499999845,-0.007529705006104971,32.15,15.394601153259476,0.7240484655998943,0.24099999999999525,0.046997988742156424
-0.10375523185135604,-0.0736721831541707,0.06,0.015836369987523222,486.6276208927808,44.97160353263266,110.84049999999844,-0.007512330637849158,32.2,15.389433095283124,0.720356336742849,0.24399999999999525,0.0467743622487663
-0.10414492053254465,-0.07349956058951311,0.06,0.016036618336065487,487.39696285350516,45.00752925924087,110.85277499999843,-0.007494729026118935,32.25,15.384245333690556,0.7166727275851406,0.24699999999999525,0.04655119295144029
-0.10453020910633296,-0.07332471466875236,0.06,0.016237023965939897,488.166044939039,45.04327102116939,110.86519999999842,-0.007476900703192746,32.3,15.379038087663929,0.7129977495556649,0.24999999999999525,0.04632848708139905
-0.10491108129433585,-0.07314765068096428,0.06,0.01643758750455729,488.93486618066083,45.078829252753835,110.87777499999842,-0.007458846208206019,32.35,15.373811577208611,0.7093315138222273,0.25299999999999523,0.046106250875259824
-0.10528752100476005,-0.072968373982321,0.06,0.01663830956904166,489.7034256206697,45.11420439388159,110.89049999999841,-0.007440566087134878,32.4,15.368566023143895,0.705674131288179,0.25599999999999523,0.04588449057491795
-0.10565951233308396,-0.07278688999592894,0.06,0.016839190766158838,490.47172231242564,45.14939688997852,110.9033749999984,-0.007422060892779675,32.45,15.363301647093657,0.702025712589063,0.25899999999999523,0.04566321242742596
-0.10602703956272912,-0.0726032042116649,0.06,0.01704023169224521,491.2397553203899,45.184407191995476,110.9163999999984,-0.007403331184748332,32.5,15.358018671477003,0.6983863680892666,0.26199999999999524,0.045442422684870115
-0.1063900871657248,-0.0724173221860098,0.06,0.01724143293313664,492.00752372016433,45.219235756394674,110.9295749999984,-0.007384377529439438,32.55,15.352717319498867,0.6947562078786833,0.26499999999999524,0.04522212760424457
-0.10674863980336378,-0.0722292495418808,0.06,0.017442795064097426,492.77502659853036,45.25388304513588,110.94289999999839,-0.007365200500025184,32.6,15.34739781514058,0.6911353417693828,0.26799999999999524,0.04500233344732296
-0.10710268232685048,-0.07203899196846099,0.06,0.017644318649749465,493.54226305348766,45.28834952566242,110.95637499999839,-0.00734580067643405,32.65,15.342060383150411,0.6875238792922889,0.27099999999999524,0.04478304648052751
-0.10745219977794093,-0.07184655522102747,0.06,0.017846004244001495,494.30923219429224,45.32263567088707,110.96999999999838,-0.007326178645333328,32.7,15.336705249034068,0.6839219296938658,0.27399999999999525,0.04456427297479557
-0.1077971773895748,-0.0716519451207772,0.06,0.01804785238997852,495.0759331414942,45.35674195917773,110.98377499999837,-0.007306335000111418,32.75,15.331332639045172,0.6803296019328144,0.27699999999999525,0.04434601920544377
-0.10813760058649938,-0.07145516755465084,0.06,0.018249863619951366,495.8423650269747,45.39066887434297,110.99769999999837,-0.007286270340859919,32.8,15.325942780175692,0.6767470046767756,0.27999999999999525,0.04412829145202938
-0.1084734549858851,-0.07125622847515478,0.06,0.018452038455266394,496.6085269939827,45.42441690561736,111.01177499999837,-0.007265985274355535,32.85,15.320535900146368,0.6731742462990431,0.28299999999999526,0.043911095998209346
-0.10880472639793369,-0.07105513390018102,0.06,0.0186543774062754,497.3744181971713,45.45798654764672,111.02599999999836,-0.007245480414041763,32.9,15.315112227397073,0.6696114348752854,0.28599999999999526,0.043694439131596596
-0.1091314008264772,-0.07085188991282505,0.06,0.01885688097226566,498.1400378026331,45.49137830047311,111.04037499999836,-0.007224756380010378,32.95,15.309671991077176,0.6660586781802763,0.28899999999999526,0.04347832714361384
-0.10945346446956963,-0.07064650266120209,0.06,0.019059549641390172,498.905384987936,45.524592669519734,111.05489999999836,-0.007203813798982746,33.0,15.304215421035853,0.6625160836846351,0.29199999999999526,0.043262766329344754
-0.10977090372007002,-0.07043897835826074,0.06,0.019262383890598096,499.67045894215715,45.55763016557564,111.06957499999835,-0.007182653304290883,33.05,15.298742747812375,0.658983758551575,0.29499999999999527,0.04304776298738253
-0.11008370516621713,-0.07022932328159542,0.06,0.01946538418556536,500.4352588659181,45.590491304780265,111.08439999999835,-0.00716127553585838,33.1,15.293254202626372,0.655461809633662,0.29799999999999527,0.04283332341967587
-0.1103918555921965,-0.07001754377325617,0.06,0.019668550980625497,501.19978397141796,45.62317660860785,111.09937499999835,-0.0071396811401810605,33.15,15.287750017368062,0.6519503434695821,0.30099999999999527,0.042619453931372266
-0.1106953419786985,-0.06980364623955697,0.06,0.01987188471870069,501.96403348246685,45.65568660385161,111.11449999999834,-0.007117870770307499,33.2,15.282230424588452,0.6484494662809194,0.3039999999999953,0.04240616083065875
-0.11099415150346828,-0.06958763715088191,0.06,0.02007538583123301,502.7280066345188,45.68802182260786,111.12977499999833,-0.007095845085819304,33.25,15.276695657489517,0.6449592839689415,0.3069999999999953,0.042193450428599844
-0.11128827154184807,-0.06936952304148944,0.06,0.020279054738115938,503.4917026747039,45.72018280225987,111.14519999999833,-0.0070736047528112125,33.3,15.271145949914343,0.6414799021113974,0.3099999999999953,0.04198132903897303
-0.11157768966730984,-0.06914931050931476,0.06,0.020482891847626052,504.2551208618602,45.752170085461636,111.16077499999832,-0.007051150443871002,33.35,15.265581536337251,0.6380114259593229,0.3129999999999953,0.041769802978101414
-0.11186239365198089,-0.06892700621577018,0.06,0.02068689755635503,505.0182604665649,45.78398422012147,111.17649999999831,-0.007028482838059181,33.4,15.260002651853886,0.6345539604338571,0.3159999999999953,0.04155887856468375
-0.1121423714671603,-0.06870261688554358,0.06,0.02089107224914185,505.78112077116555,45.81562575938539,111.19237499999831,-0.007005602620888496,33.45,15.254409532171287,0.6311076101230686,0.3189999999999953,0.04134856211962182
-0.11241761128382695,-0.06847614930639515,0.06,0.02109541629900528,506.5437010698098,45.84709526162044,111.2083999999983,-0.006982510484303261,33.5,15.248802413597929,0.6276724792787914,0.3219999999999953,0.041138859965845036
-0.11268810147313951,-0.06824761032895181,0.06,0.02129993006707663,507.30600066847563,45.878393290397746,111.2245749999983,-0.00695920712665845,33.55,15.243181533033738,0.6242486718134717,0.3249999999999953,0.04092977842813242
-0.11295383060692775,-0.06801700686650029,0.06,0.021504613902532804,508.06801888500047,45.90952041447551,111.24089999999829,-0.006935693252698651,33.6,15.237547127960081,0.6208362912970241,0.3279999999999953,0.04072132383293185
-0.1132147874581753,-0.06778434589477772,0.06,0.02170946814252959,508.82975504911025,45.940477207781775,111.25737499999829,-0.00691196957353677,33.65,15.231899436429735,0.6174354409536991,0.3309999999999953,0.04051350250817651
-0.11347096100149401,-0.0675496344517607,0.06,0.021914493112135315,509.5912085024474,45.97126424939709,111.27399999999828,-0.006888036806632574,33.7,15.226238697056827,0.6140462236589602,0.3339999999999953,0.04030632078309875
-0.11372234041358978,-0.06731287963745254,0.06,0.022119689124264735,510.35237859859893,46.00188212353697,111.29077499999828,-0.006863895675771058,33.75,15.220565149006752,0.6106687419363722,0.3369999999999953,0.04009978498804109
-0.11396891507371987,-0.06707408861366827,0.06,0.022325056479613303,511.1132647031238,46.032331419534245,111.30769999999828,-0.006839546911040567,33.8,15.214879031986072,0.6073030979544995,0.3399999999999953,0.03989390145426455
-0.11421067456414147,-0.06683326860381823,0.06,0.022530595466591714,511.8738661935792,46.0626127318212,111.32477499999827,-0.006814991248810792,33.85,15.209180586232387,0.6039493935238162,0.3429999999999953,0.0396886765137542
-0.11444760867055219,-0.06659042689268929,0.06,0.022736306361260818,512.6341824595477,46.092726659911634,111.34199999999827,-0.006790229431710512,33.9,15.20347005250418,0.6006077300936252,0.3459999999999953,0.039484116499021976
-0.11467970738252126,-0.06634557082622468,0.06,0.022942189427266856,513.394212902662,46.1226738083827,111.35937499999827,-0.006765262208605198,33.95,15.197747672070653,0.5972782087489907,0.3489999999999953,0.03928022774290676
-0.11490696089391253,-0.06609870781130177,0.06,0.023148244915777046,514.1539569366314,46.152454786856616,111.37689999999826,-0.006740090334574413,34.0,15.192013686701527,0.5939609302076795,0.3519999999999953,0.039077016578371614
