ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
-0.36158524399457675,-0.33912736914583114,-0.05970504118288006,-0.033473868936633254,430.72843062447834,17.972242380759784,122.1106206244458,-0.034567592589379796,19.95,20.723756187838156,0.7080549867064334,-0.6943684404452166,0.03415305891862708
-0.3633846565461055,-0.33837936740281127,-0.056617880563499284,-0.03364789901217213,431.76416645231524,18.007221220883675,122.07582757112206,-0.03449140854439722,20.0,20.705676925638425,0.6910986182491419,-0.6973536925043606,0.03336486678185708
-0.3651326601136924,-0.337606917897693,-0.0535267275782444,-0.03381491536521417,432.79899606777644,18.041353177586878,122.04088911414614,-0.03441273407226168,20.05,20.68750769281112,0.6741796498790014,-0.7001845865325356,0.032577202944500144
-0.36682907218158944,-0.3368100764396169,-0.050432324861751955,-0.033974887198001756,433.8329150365918,18.074640151433456,122.00581297641003,-0.03433157481767741,20.1,20.669251059805436,0.6572993039841167,-0.7028609229114477,0.0317901148154764
-0.36847371652287514,-0.335988900600032,-0.047335415829390604,-0.03412778514881679,434.8659190532419,18.107084104037114,121.97060688985837,-0.03424793660388342,20.15,20.650909606196358,0.6404588001621359,-0.7053825391545353,0.031003650231393468
-0.37006642322059635,-0.3351434497085352,-0.04423674449865953,-0.03427358130798814,435.89800394140605,18.138687057919473,121.93527859363085,-0.03416182543225902,20.2,20.632485920370215,0.6236593551321342,-0.7077493099460048,0.030217857457012456
-0.3716070286881461,-0.33427378484858583,-0.041137055310441255,-0.03441224923376033,436.9291656543955,18.169451096363943,121.89983583220294,-0.03407324748191709,20.25,20.613982599209184,0.6069021826467075,-0.7099611471709378,0.02943278518555619
-0.37309537568887596,-0.33337996885309157,-0.03803709295015366,-0.03454376396801622,437.9594002755701,18.199378363265215,121.86428635352524,-0.03398220910928517,20.3,20.595402247774775,0.5901884934042781,-0.7120179999364599,0.028648482538856546
-0.37453131335493806,-0.33246206629986935,-0.03493760216884328,-0.03466810205184532,438.9887040187392,18.22847106297436,121.82863790716223,-0.03388871684767429,20.35,20.57674747899033,0.5735194949616236,-0.7139198545839676,0.027864999067337925
-0.37591469720535803,-0.3315201435069794,-0.03183932760426186,-0.03478524154094977,440.017073228547,18.25673146013957,121.79289824243031,-0.03379277740683558,20.4,20.558020913322583,0.5568963916466301,-0.7156667346924097,0.02708238474983376
-0.37724538916333417,-0.3305542685279336,-0.028743013601970967,-0.03489516202087975,441.0445043808416,18.284161879542516,121.75707510653618,-0.033694397672504726,20.45,20.539225178462313,0.5403203844712811,-0.7172587010726228,0.02630068999323302
-0.37852325757276073,-0.3295645111467793,-0.025649404036516818,-0.03499784462208979,442.07099408302827,18.31076470593042,121.72117624271554,-0.03359358470593424,20.5,20.520362909004145,0.5237926710448844,-0.7186958517527213,0.025519965631953755
-0.37974817721397564,-0.3285509428730565,-0.022559242132716657,-0.03509327203480742,443.0965390744065,18.33654238384373,121.68520938837285,-0.033490345743413495,20.55,20.501436746125506,0.5073144454875453,-0.7199783219545471,0.024740262927240634
-0.3809200293187273,-0.3275136369366321,-0.019473270287104643,-0.035181428523705385,444.1211362264913,18.361497417439516,121.64918227322246,-0.03338468819577676,20.6,20.482449337264807,0.49088689834389254,-0.7211062840611829,0.023961633566283492
-0.3820387015843617,-0.32645266828240893,-0.016392229889573267,-0.035262299942368514,445.14478254331783,18.385632370310542,121.61310261743155,-0.03327661964789892,20.65,20.46340333579887,0.47451121649706096,-0.7220799475755382,0.02318412966115396
-0.3831040881872265,-0.3253681135649105,-0.013316861145258332,-0.03533587374754613,446.1674751617308,18.408949865300045,121.57697812976541,-0.03316614785817922,20.7,20.444301400719652,0.4581885830829405,-0.7228995590700168,0.022407803747557204
-0.3841160897952913,-0.3242600511427436,-0.010247902896708419,-0.035402139013180914,447.1892113516566,18.431452584312236,121.54081650573548,-0.033053280758012844,20.75,20.42514619631029,0.441920177404695,-0.7235654021272797,0.021632708783395932
-0.3850746135799816,-0.323128561072936,-0.0071860924463807985,-0.035461086444204516,448.20998851635983,18.453143268118545,121.50462542575049,-0.03293802645125039,20.8,20.405940391820526,0.4257071748475578,-0.7240777972721152,0.020858898147143652
-0.3859795732272254,-0.3219737251051532,-0.004132165379509133,-0.03551270839009085,449.22980419268384,18.474024716159583,121.46841255327134,-0.03282039321364537,20.85,20.386686661141525,0.409550746793911,-0.7244371018944342,0.020086425636024512
-0.3868308889477125,-0.3207956266757914,-0.0010868553873819506,-0.035556998858156996,450.2486560512744,18.494099786342897,121.43218553296988,-0.032700389492289525,20.9,20.367387682480164,0.39345206053865334,-0.7246437101634097,0.019315345463996745
-0.3876284874863625,-0.3195943509019499,0.0019491059089229781,-0.03559395352660211,451.2665418967872,18.513371394836486,121.39595198889248,-0.03257802390503628,20.95,20.348046138032778,0.37741227920486375,-0.7246980529327788,0.01854571225953707
-0.38837230213100316,-0.3183699845752805,0.004974989134306745,-0.035623569757274376,452.2834596680795,18.531842515858102,121.35971952262823,-0.032453305239912,21.0,20.32866471365846,0.3614325616597663,-0.7246005976373326,0.017777581063223222
-0.38906227272025595,-0.3171226161557178,0.007990067334879537,-0.03564584660815584,453.2994074383848,18.549516181460373,121.32349571148278,-0.03232624245451545,21.05,20.30924609855191,0.34551406243100224,-0.7243518481806173,0.017011007325111963
-0.3896983456506289,-0.3158523357650874,0.010993616152605759,-0.03566078484555503,454.31438341547147,18.56639548131173,121.28728810665791,-0.03219684467540513,21.1,20.2897929849159,0.3296579316232163,-0.7239523448138733,0.016246046901909957
-0.3902804738828163,-0.31455923518059514,0.013984913999328899,-0.03566838695599694,455.3283859417852,18.582483562473183,121.25110423143741,-0.032065121197474775,21.15,20.270308067633366,0.31386531483496194,-0.723402664006243,0.015482756053934841
-0.3908086169472026,-0.3132434078281957,0.016963242230129356,-0.03566865715779992,456.3414134945745,18.597783629170955,121.21495157937959,-0.03193108148331688,21.2,20.250794043939226,0.2981373530759322,-0.7227034183062765,0.01472119144186401
-0.39128274094857274,-0.3119049487758429,0.019927885315975127,-0.03566160141232911,457.35346468600034,18.612298942564966,121.17883761251706,-0.03179473516257431,21.25,20.231253613091866,0.28247518268452243,-0.72185525619477,0.013961410123268621
-0.39170281857002537,-0.3105439547266209,0.02287813101562488,-0.035647227434915454,458.3645382632288,18.62603282051322,121.14276975956396,-0.03165609203128011,21.3,20.211689476044437,0.2668799352457303,-0.7208588619289712,0.013203469548930369
-0.3920688290760903,-0.30916052401175775,0.02581327054674002,-0.03562554470542971,459.3746331085078,18.6389886373321,121.10675541413129,-0.03151516205118536,21.35,20.192104335115935,0.25135273750939924,-0.71971495537819,0.012447427558938691
-0.3923807583150496,-0.3077547565835209,0.02873259875616594,-0.035596564478500556,460.38374823922726,18.651169823552557,121.07080193295056,-0.03137195534907534,21.4,20.172500893662132,0.23589471130881134,-0.718424291850853,0.011693342378566103
-0.39263859872046153,-0.3063267540079956,0.03163541428934221,-0.035560299793365925,461.3918828079625,18.66257986567227,121.03491663410645,-0.031226482216073746,21.45,20.15288185574638,0.2205069734796353,-0.7169876619130447,0.010941272613919422
-0.39284234931188733,-0.30487661945774663,0.03452101975879924,-0.03551676548334627,462.3990361025014,18.673222305903742,120.99910679527866,-0.031078753106935236,21.5,20.133249925810357,0.20519063577923552,-0.7154058911985777,0.010191277247364731
-0.39299201569482134,-0.30340445770436436,0.03738872191170301,-0.035465978184929026,463.40520754585526,18.68310074191838,120.96337965199344,-0.030928778639326193,21.55,20.113607808344764,0.18994680480634818,-0.7136798402106377,0.00944341563272403
-0.3930876100598231,-0.30191037511089514,0.04023783179640467,-0.035407956346452774,464.41039669625286,18.69221882658657,120.92774239588529,-0.030776569593093814,21.6,20.09395820756002,0.17477658192112996,-0.7118104041150526,0.008697747490241513
-0.3931291511808535,-0.30039447962415644,0.04306766492795854,-0.03534272023638005,465.4146032471183,18.700580267713736,120.89220217296928,-0.030622136909523468,21.65,20.07430382705703,0.1596810631655852,-0.7097985125252324,0.007954332901317621
-0.39311666441281307,-0.2988568807669377,0.04587754145256618,-0.03527029195114748,466.41782702703216,18.708188827772485,120.85676608192418,-0.03046549169058439,21.7,20.054647369497985,0.14466133918437737,-0.7076451292788345,0.007213232303009007
-0.39305018168828443,-0.29729768963008774,0.04866678631090763,-0.035190695422581936,467.4200679996765,18.715048323630747,120.82144117238704,-0.030306645198163815,21.75,20.034991536277346,0.12971849514603048,-0.7053512522062062,0.006474506482292654
-0.3929297415134782,-0.2957170188644876,0.05143472940032249,-0.035103956424871276,468.4213262637633,18.721162626276012,120.78623444325962,-0.03014560885328943,21.8,20.015339027192933,0.1148536106645261,-0.7029179128906609,0.005738216570092548
-0.39275538896338363,-0.2941149826729126,0.05418070573579691,-0.03501010258107839,469.42160205294607,18.72653566053566,120.75115284102684,-0.029982394235340354,21.85,19.995692540117258,0.10006775972130172,-0.7003461764206448,0.005004424035067306
-0.3925271756761238,-0.2924916968017807,0.05690405560972437,-0.03490916336918714,470.4208957357157,18.731171404793383,120.71620325808799,-0.029817013081246544,21.9,19.976054770669087,0.08536201058765609,-0.6976371411338549,0.004273190677157332
-0.39224515984651637,-0.29084727853278997,0.059604124750396885,-0.03480117012766874,471.4192078152796,18.735073890701763,120.68139253110081,-0.029649477284676703,21.95,19.95642841188528,0.07073742574756706,-0.6947919383533687,0.0035445786208901492
-0.3919094062188414,-0.28918184667444524,0.062280264479190474,-0.03468615606055726,472.41653892942406,18.738247202890975,120.64672743933907,-0.02947979889521478,22.0,19.936816153892956,0.05619506182092756,-0.6918117321158489,0.002818650308442672
-0.39151998607881566,-0.28749552155347335,0.06493183186640775,-0.03456415624202287,473.41288985036095,18.74069547867368,120.61221470306388,-0.029307990117524912,22.05,19.917220683582013,0.041735969487205295,-0.6886977188918894,0.00209546849245927
-0.39107697724477575,-0.28578842500613105,0.06755818988573761,-0.03443520762043138,474.40826148455744,18.742422907746096,120.57786098190913,-0.029134063310505248,22.1,19.89764468427807,0.027361193409531626,-0.6854511272985689,0.001375096228624633
-0.39058046405806984,-0.2840606803694012,0.07015870756729886,-0.034299349021878964,475.40265487254976,18.743433731885315,120.54367287328155,-0.02895803098643012,22.15,19.878090835415833,0.013071772159225073,-0.6820732178042821,0.0006575968679905116
-0.39003053737266113,-0.28231241247208216,0.07273276014922678,-0.03415662115319064,476.3960711887405,18.743732244642814,120.5096569107758,-0.028779905810081132,22.2,19.85856181221293,-0.0011312618592449874,-0.6785652824259172,-5.696595094442201e-05
-0.3894272945439416,-0.28054374762576934,0.07527972922776952,-0.03400706660437141,477.3885117411794,18.743322791034263,120.47581956260468,-0.0285997005978669,22.25,19.839060285344296,-0.015246882482849096,-0.6749286444184558,-0.0007685283104022627
-0.3887708394167598,-0.27875481361572807,0.07779900290585712,-0.033850729850498903,478.37997797132846,18.742209767225585,120.4421672300453,-0.0284174283169315,22.3,19.8195889206171,-0.029274069864137563,-0.6711646579570674,-0.0014770260217416315
-0.3880612823126628,-0.27694573969166253,0.08028997594010584,-0.03368765725304653,479.37047145381,18.740397620215358,120.40870624590107,-0.02823310208425189,22.35,19.80015037864626,-0.04321181054492397,-0.6672747078117746,-0.0021823946341218998
-0.38729874001635467,-0.27511665655837686,0.08275204988622575,-0.03351789706062614,480.35999389613943,18.737890847513498,120.3754428729804,-0.028046735165724087,22.4,19.78074731453063,-0.057059097529507094,-0.6632602090147692,-0.002884569443416142
-0.386483335761372,-0.2732676963663317,0.08518463324279371,-0.033341499409139504,481.34854713844095,18.734693996816326,120.34238330259203,-0.027858340975238222,22.45,19.761382377529813,-0.07081493035742593,-0.659122606520458,-0.0035834855013729453
-0.38561519921497944,-0.2713989927020969,0.08758714159335879,-0.03315851632132773,482.3361331531477,18.730811665677997,120.30953365305756,-0.027667933073742663,22.5,19.742058210741746,-0.08447831517574252,-0.6548633748583182,-0.004279077625027052
-0.3846944664622861,-0.2695106805786988,0.08995899774684624,-0.03296900170570826,483.3227540446858,18.726248501178333,120.27689996824164,-0.027475525168296936,22.55,19.722777450780995,-0.09804826481084736,-0.6504840177786503,-0.004971280406358679
-0.3837212799895859,-0.2676028964258672,0.09229963187622342,-0.032773011354888915,484.3084120491418,18.721009199587066,120.2444882160999,-0.027281131111113965,22.6,19.70354272745788,-0.1115237988397823,-0.645986067891308,-0.005660028222201212
-0.38269578866692217,-0.26567577808017717,0.09460848165539917,-0.03257060294324874,485.29310953391473,18.715098506024543,120.21230428724517,-0.027084764898591136,22.65,19.6843566634584,-0.12490394366107567,-0.6413710862974968,-0.006345255244396803
-0.38161814772988023,-0.26372946477509096,0.09688499239431952,-0.03236183602397572,486.2768489973518,18.708521214118885,120.18035399353236,-0.026886440670330664,22.7,19.665221874025054,-0.13818773256508454,-0.6366406622147269,-0.007026895450199289
-0.3804885187606097,-0.2617640971308983,0.09912861717222929,-0.032146772025451326,487.2596330683684,18.701282165659663,120.14864306666213,-0.026686172708149082,22.75,19.64614096663856,-0.1513742058038391,-0.631796412595011,-0.007704882632923635
-0.37930706966807765,-0.2597798171445563,0.10133881696906755,-0.031925474246972375,488.24146450605184,18.693386250248057,120.11717715680385,-0.026483975435075944,22.8,19.627116540700527,-0.164462410660384,-0.6268399817363995,-0.008379150412841001
-0.3780739746675571,-0.25777676817943085,0.10351506079496398,-0.03169800785380065,489.2223461992498,18.68483840494361,120.08596183123824,-0.026279863414341947,22.85,19.608151187217125,-0.17745140151761182,-0.6217730408879462,-0.009049632248318345
-0.3767894142593522,-0.2557550949549384,0.10565682581780697,-0.031464439871531164,490.2022811661423,18.675643613907503,120.05500257301983,-0.026073851348356263,22.9,19.589247488483746,-0.19034023992658336,-0.616597287848198,-0.009716261447201294
-0.3754535752067613,-0.25371494353609,0.10776359748885186,-0.03122483917977008,491.1812725537987,18.66580690804248,120.02430477965969,-0.025865954077673326,22.95,19.570408017770777,-0.2031279946743303,-0.6113144465573077,-0.010378971178438902
-0.374066650513284,-0.25165646132293834,0.10983486966633788,-0.030979276505113555,492.1593236377182,18.655333364629342,119.99387376182868,-0.02565618657994912,23.0,19.55163533901044,-0.21581374185113478,-0.6059262666828651,-0.011037694483948684
-0.3726288393990709,-0.24957979703992758,0.11187014473708742,-0.030727824413419175,493.1364378213556,18.644228106960135,119.96371474208162,-0.025444563968886832,23.05,19.532932006484774,-0.2283965649172817,-0.6004345231995482,-0.011692364290720186
